48,2,500000000,2.62,1156,102.058262219403
48,2,500000000,2.62,1156,102.059410121342
48,2,500000000,2.62,1156,102.060866936623
48,2,500000000,2.63,1160,102.057403282984
48,2,500000000,2.63,1160,102.052364630905
48,2,500000000,2.63,1160,102.058291668284
48,2,500000000,2.63,1160,102.070727476592
48,2,500000000,2.63,1160,102.053465601387
48,2,500000000,2.64,1165,102.058807162925
48,2,500000000,2.64,1165,102.055094648593
48,2,500000000,2.64,1165,102.060776575308
48,2,500000000,2.64,1165,102.054114652564
48,2,500000000,2.64,1165,102.056833648447
48,2,500000000,2.65,1169,102.056180949551
48,2,500000000,2.65,1169,102.060767896239
48,2,500000000,2.65,1169,102.064495386893
48,2,500000000,2.65,1169,102.050350946137
48,2,500000000,2.65,1169,102.055735340095
48,2,500000000,2.66,1174,102.058235910654
48,2,500000000,2.66,1174,102.067356753067
48,2,500000000,2.66,1174,102.056660153848
48,2,500000000,2.66,1174,102.041494462506
48,2,500000000,2.66,1174,102.057072944381
48,2,500000000,2.67,1178,102.056847083016
48,2,500000000,2.67,1178,102.050061535167
48,2,500000000,2.67,1178,102.053116459603
48,2,500000000,2.67,1178,102.055863327845
48,2,500000000,2.67,1178,102.059506690245
48,2,500000000,2.68,1182,102.058345643198
48,2,500000000,2.68,1182,102.057731658284
48,2,500000000,2.68,1182,102.054585565544
48,2,500000000,2.68,1182,102.055983234588
48,2,500000000,2.68,1182,102.056396783557
48,2,500000000,2.69,1187,102.058886353717
48,2,500000000,2.69,1187,102.058068463743
48,2,500000000,2.69,1187,102.056225559436
48,2,500000000,2.69,1187,102.085079322237
48,2,500000000,2.69,1187,102.05718218232
48,2,500000000,2.7,1191,102.060293921119
48,2,500000000,2.7,1191,102.057152539233
48,2,500000000,2.7,1191,102.054081293992
48,2,500000000,2.7,1191,102.057436436037
48,2,500000000,2.7,1191,102.058224513164
48,2,500000000,2.71,1196,102.058047289077
48,2,500000000,2.71,1196,102.058888983888
48,2,500000000,2.71,1196,102.060540918382
48,2,500000000,2.71,1196,102.054922878816
48,2,500000000,2.71,1196,102.055645632167
48,2,500000000,2.72,1200,102.056044028951
48,2,500000000,2.72,1200,102.057420726337
48,2,500000000,2.72,1200,102.058383134801
48,2,500000000,2.72,1200,102.056393879892
48,2,500000000,2.72,1200,102.05569939337
48,2,500000000,2.73,1204,102.056436802983
48,2,500000000,2.73,1204,102.060424678777
48,2,500000000,2.73,1204,102.05702188535
48,2,500000000,2.73,1204,102.06148115848
48,2,500000000,2.73,1204,102.056542861255
48,2,500000000,2.74,1209,102.058334541483
48,2,500000000,2.74,1209,102.056380257619
48,2,500000000,2.74,1209,102.056483320951
48,2,500000000,2.74,1209,102.056837245806
48,2,500000000,2.74,1209,102.057838079294
48,2,500000000,2.75,1213,102.056305614185
48,2,500000000,2.75,1213,102.056270525077
48,2,500000000,2.75,1213,102.056087785488
48,2,500000000,2.75,1213,102.05816571945
48,2,500000000,2.75,1213,102.057569769853
48,2,500000000,2.76,1218,102.058060837289
48,2,500000000,2.76,1218,102.055938766003
48,2,500000000,2.76,1218,102.057109944968
48,2,500000000,2.76,1218,102.053437359307
48,2,500000000,2.76,1218,102.056960320528
48,2,500000000,2.77,1222,102.056312730695
48,2,500000000,2.77,1222,102.060326508955
48,2,500000000,2.77,1222,102.056141235114
48,2,500000000,2.77,1222,102.054769853803
48,2,500000000,2.77,1222,102.058253943913
48,2,500000000,2.78,1226,102.057595378634
48,2,500000000,2.78,1226,102.056718881642
48,2,500000000,2.78,1226,102.05675578988
48,2,500000000,2.78,1226,102.057716554648
48,2,500000000,2.78,1226,102.057660482927
48,2,500000000,2.79,1231,102.059635682974
48,2,500000000,2.79,1231,102.056532188522
48,2,500000000,2.79,1231,102.057119026207
48,2,500000000,2.79,1231,102.05569686041
48,2,500000000,2.79,1231,102.062022710544
48,2,500000000,2.8,1235,102.054948907296
48,2,500000000,2.8,1235,102.058848447201
48,2,500000000,2.8,1235,102.056647143438
48,2,500000000,2.8,1235,102.056598884373
48,2,500000000,2.8,1235,102.057525073919
48,2,500000000,2.81,1240,102.041921625476
48,2,500000000,2.81,1240,102.057010772419
48,2,500000000,2.81,1240,102.055796799291
48,2,500000000,2.81,1240,102.056126105584
48,2,500000000,2.81,1240,102.057070005373
48,2,500000000,2.82,1244,102.056548647227
48,2,500000000,2.82,1244,102.059043269597
48,2,500000000,2.82,1244,102.057023218876
48,2,500000000,2.82,1244,102.057050250281
48,2,500000000,2.82,1244,102.056427110371
48,2,500000000,2.83,1249,102.057705060478
48,2,500000000,2.83,1249,102.056890805182
48,2,500000000,2.83,1249,102.055880996268
48,2,500000000,2.83,1249,102.061802774957
48,2,500000000,2.83,1249,102.057751967713
48,2,500000000,2.84,1253,102.054364151047
48,2,500000000,2.84,1253,102.057449343556
48,2,500000000,2.84,1253,102.060121964981
48,2,500000000,2.84,1253,102.058014309764
48,2,500000000,2.84,1253,102.055639666243
48,2,500000000,2.85,1257,102.058493591133
48,2,500000000,2.85,1257,102.057826664793
48,2,500000000,2.85,1257,102.056005438462
48,2,500000000,2.85,1257,102.056372210607
48,2,500000000,2.85,1257,102.056533575769
48,2,500000000,2.86,1262,102.055585465786
48,2,500000000,2.86,1262,102.055866770152
48,2,500000000,2.86,1262,102.056290974618
48,2,500000000,2.86,1262,102.054498901246
48,2,500000000,2.86,1262,102.053049642164
48,2,500000000,2.87,1266,102.056559583361
48,2,500000000,2.87,1266,102.056336185531
48,2,500000000,2.87,1266,102.05668550983
48,2,500000000,2.87,1266,102.056449865173
48,2,500000000,2.87,1266,102.056375364698
48,2,500000000,2.88,1271,102.057083723036
48,2,500000000,2.88,1271,102.058259299945
48,2,500000000,2.88,1271,102.058603349822
48,2,500000000,2.88,1271,102.056525353798
48,2,500000000,2.88,1271,102.057291639563
48,2,500000000,2.89,1275,102.058828073504
48,2,500000000,2.89,1275,102.056654027272
48,2,500000000,2.89,1275,102.056962161915
48,2,500000000,2.89,1275,102.056933598682
48,2,500000000,2.89,1275,102.056431258054
48,2,500000000,2.9,1279,102.057560060729
48,2,500000000,2.9,1279,102.056047853286
48,2,500000000,2.9,1279,102.04589536868
48,2,500000000,2.9,1279,102.058035428356
48,2,500000000,2.9,1279,102.056887757392
48,2,500000000,2.91,1284,102.056993681584
48,2,500000000,2.91,1284,102.056615049869
48,2,500000000,2.91,1284,102.058256310908
48,2,500000000,2.91,1284,102.056183852451
48,2,500000000,2.91,1284,102.049436121787
48,2,500000000,2.92,1288,102.057076707244
48,2,500000000,2.92,1288,102.055560049775
48,2,500000000,2.92,1288,102.056695726979
48,2,500000000,2.92,1288,102.056475395603
48,2,500000000,2.92,1288,102.057094384435
48,2,500000000,2.93,1293,102.055633933232
48,2,500000000,2.93,1293,102.057792969049
48,2,500000000,2.93,1293,102.055809229276
48,2,500000000,2.93,1293,102.056677509164
48,2,500000000,2.93,1293,102.055697997775
48,2,500000000,2.94,1297,102.05540012592
48,2,500000000,2.94,1297,102.055561790946
48,2,500000000,2.94,1297,102.056381586973
48,2,500000000,2.94,1297,102.057119349795
48,2,500000000,2.94,1297,102.055912144146
48,2,500000000,2.95,1301,102.058118497449
48,2,500000000,2.95,1301,102.056819033127
48,2,500000000,2.95,1301,102.055401261932
48,2,500000000,2.95,1301,102.056929944282
48,2,500000000,2.95,1301,102.056871484932
48,2,500000000,2.96,1306,102.056394064371
48,2,500000000,2.96,1306,102.057145679174
48,2,500000000,2.96,1306,102.057164884236
48,2,500000000,2.96,1306,102.057019518271
48,2,500000000,2.96,1306,102.05645247601
48,2,500000000,2.97,1310,102.057268392066
48,2,500000000,2.97,1310,102.057081171268
48,2,500000000,2.97,1310,102.056664355496
48,2,500000000,2.97,1310,102.0573892656
48,2,500000000,2.97,1310,102.057028057902
48,2,500000000,2.98,1315,102.056668464665
48,2,500000000,2.98,1315,102.056908022432
48,2,500000000,2.98,1315,102.056764456111
48,2,500000000,2.98,1315,102.057236191384
48,2,500000000,2.98,1315,102.056609307423
48,2,500000000,2.99,1319,102.058299524499
48,2,500000000,2.99,1319,102.056850390342
48,2,500000000,2.99,1319,102.056950604509
48,2,500000000,2.99,1319,102.056778884541
48,2,500000000,2.99,1319,102.057254026587
48,2,500000000,3,1323,102.057663664598
48,2,500000000,3,1323,102.056353393644
48,2,500000000,3,1323,102.057294320736
48,2,500000000,3,1323,102.056054691183
48,2,500000000,3,1323,102.057228072853
