40,10,500000000,0.325,365,103.345787696367
40,10,500000000,0.33,370,91.2171889656027
40,10,500000000,0.33,370,94.0479510966881
40,10,500000000,0.33,370,88.2084782480125
40,10,500000000,0.33,370,88.5340615722523
40,10,500000000,0.33,370,89.6880812266289
40,10,500000000,0.33,370,87.6884928542348
40,10,500000000,0.33,370,83.3316548690782
40,10,500000000,0.33,370,81.2769454221264
40,10,500000000,0.33,370,96.0782091172961
40,10,500000000,0.33,370,89.0223459363666
40,10,500000000,0.33,370,89.2717846382267
40,10,500000000,0.33,370,83.962163442794
40,10,500000000,0.33,370,99.3136500754708
40,10,500000000,0.33,370,91.5579107648117
40,10,500000000,0.33,370,101.093477064198
40,10,500000000,0.33,370,84.1983947307504
40,10,500000000,0.33,370,91.14071253412
40,10,500000000,0.33,370,86.2450539925282
40,10,500000000,0.33,370,89.577505388305
40,10,500000000,0.33,370,91.2221231258496
40,10,500000000,0.335,376,95.4950720552348
40,10,500000000,0.335,376,83.3133588134341
40,10,500000000,0.335,376,92.4146205138399
40,10,500000000,0.335,376,103.07782027568
40,10,500000000,0.335,376,80.664750346273
40,10,500000000,0.335,376,83.0556206928278
40,10,500000000,0.335,376,91.9778669801847
40,10,500000000,0.335,376,88.0155907294652
40,10,500000000,0.335,376,104.268074237563
40,10,500000000,0.335,376,84.3724709594565
40,10,500000000,0.335,376,89.5405182234542
40,10,500000000,0.335,376,87.034069347038
40,10,500000000,0.335,376,99.3423719813354
40,10,500000000,0.335,376,85.4338245229203
40,10,500000000,0.335,376,86.8143141719401
40,10,500000000,0.335,376,88.2210003191494
40,10,500000000,0.335,376,85.2251354499533
40,10,500000000,0.335,376,91.9438491791624
40,10,500000000,0.335,376,101.710264336819
40,10,500000000,0.335,376,72.0633524928166
40,10,500000000,0.34,382,95.0229076754065
40,10,500000000,0.34,382,85.0494296400883
40,10,500000000,0.34,382,87.9550280534232
40,10,500000000,0.34,382,94.7528706983256
40,10,500000000,0.34,382,97.6217382904687
40,10,500000000,0.34,382,90.9240904415789
40,10,500000000,0.34,382,87.9300816527748
40,10,500000000,0.34,382,84.5253976608482
40,10,500000000,0.34,382,104.997994276952
40,10,500000000,0.34,382,106.242350101026
40,10,500000000,0.34,382,87.2753291881431
40,10,500000000,0.34,382,94.5814613113768
40,10,500000000,0.34,382,91.3213651095106
40,10,500000000,0.34,382,86.4070150640366
40,10,500000000,0.34,382,87.8190371508657
40,10,500000000,0.34,382,98.3012729857634
40,10,500000000,0.34,382,96.7685821369449
40,10,500000000,0.34,382,95.9576933738667
40,10,500000000,0.34,382,97.2001030272942
40,10,500000000,0.34,382,74.1974373804012
40,10,500000000,0.345,387,87.7980797284744
40,10,500000000,0.345,387,90.8974767377206
40,10,500000000,0.345,387,91.4455820341359
40,10,500000000,0.345,387,94.0982168477714
40,10,500000000,0.345,387,88.830184625722
40,10,500000000,0.345,387,89.4890933159547
40,10,500000000,0.345,387,88.2363077556946
40,10,500000000,0.345,387,90.8169156553956
40,10,500000000,0.345,387,87.3760003885663
40,10,500000000,0.345,387,84.3159744556639
40,10,500000000,0.345,387,85.8565304381121
40,10,500000000,0.345,387,89.4555710409787
40,10,500000000,0.345,387,84.1122880237552
40,10,500000000,0.345,387,80.4654625570691
40,10,500000000,0.345,387,95.3425595743061
40,10,500000000,0.345,387,99.1052152438126
40,10,500000000,0.345,387,92.4403469985895
40,10,500000000,0.345,387,89.9570292202603
40,10,500000000,0.345,387,91.1445664557645
40,10,500000000,0.345,387,79.5145208455461
40,10,500000000,0.35,393,85.1840869062341
40,10,500000000,0.35,393,92.6389882261207
40,10,500000000,0.35,393,96.1353310071251
40,10,500000000,0.35,393,89.0949767948396
40,10,500000000,0.35,393,81.9448783030918
40,10,500000000,0.35,393,84.9305764030579
40,10,500000000,0.35,393,91.2745824271937
40,10,500000000,0.35,393,92.0723820467145
40,10,500000000,0.35,393,81.1098025069386
40,10,500000000,0.35,393,88.0305425253645
40,10,500000000,0.35,393,85.9165187726542
40,10,500000000,0.35,393,79.7559973614875
40,10,500000000,0.35,393,82.5174673018148
40,10,500000000,0.35,393,84.4527453291465
40,10,500000000,0.35,393,83.4014595867656
40,10,500000000,0.35,393,86.8028874381897
40,10,500000000,0.35,393,94.4454989071135
40,10,500000000,0.35,393,86.1883339740423
40,10,500000000,0.35,393,91.0188770305029
40,10,500000000,0.35,393,88.9602086164067
40,10,500000000,0.355,398,103.60236996399
40,10,500000000,0.355,398,88.8351068621157
40,10,500000000,0.355,398,87.0550897719874
40,10,500000000,0.355,398,89.2328394778861
40,10,500000000,0.355,398,83.6415040771651
40,10,500000000,0.355,398,87.3371211779374
40,10,500000000,0.355,398,82.4242809257399
40,10,500000000,0.355,398,78.6857714137516
40,10,500000000,0.355,398,92.4517392169032
40,10,500000000,0.355,398,85.7139165137319
40,10,500000000,0.355,398,86.3497607683705
40,10,500000000,0.355,398,92.0319176597843
40,10,500000000,0.355,398,111.373054720999
40,10,500000000,0.355,398,81.0832878200949
40,10,500000000,0.355,398,94.0030940877319
40,10,500000000,0.355,398,89.0462794423914
40,10,500000000,0.355,398,87.728956473079
40,10,500000000,0.355,398,98.9012049611304
40,10,500000000,0.355,398,86.88727664271
40,10,500000000,0.355,398,96.4110412950593
40,10,500000000,0.36,404,92.9188747408452
40,10,500000000,0.36,404,91.3529157963767
40,10,500000000,0.36,404,90.3489476643892
40,10,500000000,0.36,404,91.8220280761349
40,10,500000000,0.36,404,87.8560544618689
40,10,500000000,0.36,404,94.6344298209197
40,10,500000000,0.36,404,93.740215216465
40,10,500000000,0.36,404,89.0440326713359
40,10,500000000,0.36,404,92.9113599444091
40,10,500000000,0.36,404,89.9983402990632
40,10,500000000,0.36,404,92.0504972780474
40,10,500000000,0.36,404,86.9049984597831
40,10,500000000,0.36,404,88.5203740210638
40,10,500000000,0.36,404,103.150863293161
40,10,500000000,0.36,404,83.0434469979208
40,10,500000000,0.36,404,81.1314735516772
40,10,500000000,0.36,404,86.0124493348117
40,10,500000000,0.36,404,93.6312465829334
40,10,500000000,0.36,404,87.6782450830415
40,10,500000000,0.36,404,100.696055728736
40,10,500000000,0.365,410,95.3051299816848
40,10,500000000,0.365,410,91.5236220153431
40,10,500000000,0.365,410,92.5933723793997
40,10,500000000,0.365,410,97.775257944575
40,10,500000000,0.365,410,88.120151035868
40,10,500000000,0.365,410,90.6863788770526
40,10,500000000,0.365,410,93.6872931594359
40,10,500000000,0.365,410,82.0933680473187
40,10,500000000,0.365,410,93.449625674945
40,10,500000000,0.365,410,87.8112209966683
40,10,500000000,0.365,410,87.977933895591
40,10,500000000,0.365,410,92.7943386213016
40,10,500000000,0.365,410,95.0042861220869
40,10,500000000,0.365,410,96.3439005984797
40,10,500000000,0.365,410,87.3062649266693
40,10,500000000,0.365,410,84.7237713530644
40,10,500000000,0.365,410,90.2335737855747
40,10,500000000,0.365,410,97.6199169278722
40,10,500000000,0.365,410,98.6670536046521
40,10,500000000,0.365,410,89.7859928600689
40,10,500000000,0.37,415,93.8263558701629
40,10,500000000,0.37,415,95.6136750857857
40,10,500000000,0.37,415,79.6093748741052
40,10,500000000,0.37,415,101.587632298125
40,10,500000000,0.37,415,98.7921756122481
40,10,500000000,0.37,415,97.0696741740723
40,10,500000000,0.37,415,88.8836926104188
40,10,500000000,0.37,415,97.8182236950544
40,10,500000000,0.37,415,92.1506288341014
40,10,500000000,0.37,415,87.3785954922831
40,10,500000000,0.37,415,93.4046960611279
40,10,500000000,0.37,415,82.5500742683927
40,10,500000000,0.37,415,88.1760041055308
40,10,500000000,0.37,415,92.1886799590863
40,10,500000000,0.37,415,87.1115940309768
40,10,500000000,0.37,415,88.6321824886624
40,10,500000000,0.37,415,87.6888387758267
40,10,500000000,0.37,415,90.0942641258026
40,10,500000000,0.37,415,85.7273413038803
40,10,500000000,0.37,415,87.7740709820708
40,10,500000000,0.375,421,88.8569109830903
40,10,500000000,0.375,421,95.0729532630997
40,10,500000000,0.375,421,88.4518792652599
40,10,500000000,0.375,421,88.1339156145912
40,10,500000000,0.375,421,93.4174490635138
40,10,500000000,0.375,421,99.5547921628819
40,10,500000000,0.375,421,88.2220037120006
40,10,500000000,0.375,421,105.715232325519
40,10,500000000,0.375,421,93.9654991485365
40,10,500000000,0.375,421,88.0140533114494
40,10,500000000,0.375,421,86.1813140102177
40,10,500000000,0.375,421,95.595636927683
40,10,500000000,0.375,421,99.2700520013014
40,10,500000000,0.375,421,82.4395992437011
40,10,500000000,0.375,421,86.1811145612837
40,10,500000000,0.375,421,95.172826236352
40,10,500000000,0.375,421,86.1095130825021
40,10,500000000,0.375,421,89.9405324592054
40,10,500000000,0.375,421,95.7385794044776
40,10,500000000,0.375,421,103.740079194637
40,10,500000000,0.38,426,87.1201988700041
40,10,500000000,0.38,426,91.8810142428452
40,10,500000000,0.38,426,87.2528347098294
40,10,500000000,0.38,426,98.1114882350725
40,10,500000000,0.38,426,85.985205880378
40,10,500000000,0.38,426,89.1150141078756
40,10,500000000,0.38,426,89.6442327600307
40,10,500000000,0.38,426,99.6368723340827
40,10,500000000,0.38,426,99.5594447626097
40,10,500000000,0.38,426,90.7548704013021
40,10,500000000,0.38,426,119.886541158139
40,10,500000000,0.38,426,89.9501083816497
40,10,500000000,0.38,426,87.8119714905654
40,10,500000000,0.38,426,84.9239642085527
40,10,500000000,0.38,426,84.4472033809974
40,10,500000000,0.38,426,88.1938566369034
40,10,500000000,0.38,426,105.843693428713
40,10,500000000,0.38,426,91.3461136194071
40,10,500000000,0.38,426,87.5513316309061
40,10,500000000,0.38,426,86.553351526361
40,10,500000000,0.385,432,99.1270868020486
40,10,500000000,0.385,432,86.9141465075245
40,10,500000000,0.385,432,89.8743614434973
40,10,500000000,0.385,432,97.9592074067956
40,10,500000000,0.385,432,93.7721572326583
40,10,500000000,0.385,432,85.4202403728889
40,10,500000000,0.385,432,88.757035723673
40,10,500000000,0.385,432,87.2368910477917
40,10,500000000,0.385,432,92.5923395839788
40,10,500000000,0.385,432,96.036128309021
40,10,500000000,0.385,432,83.3485666831575
40,10,500000000,0.385,432,88.2418196932282
40,10,500000000,0.385,432,89.2046175952953
40,10,500000000,0.385,432,84.5596390085633
40,10,500000000,0.385,432,88.2995926299
40,10,500000000,0.385,432,90.8376565521305
40,10,500000000,0.385,432,89.7096671769191
40,10,500000000,0.385,432,85.5122274229279
40,10,500000000,0.385,432,94.4001286761861
40,10,500000000,0.385,432,87.1140240659955
40,10,500000000,0.39,438,91.9915414261337
40,10,500000000,0.39,438,89.8983687965844
40,10,500000000,0.39,438,93.1361277592468
40,10,500000000,0.39,438,98.3737172761571
40,10,500000000,0.39,438,85.1357187294502
40,10,500000000,0.39,438,103.769873735241
40,10,500000000,0.39,438,87.6301155740941
40,10,500000000,0.39,438,83.8200445308451
40,10,500000000,0.39,438,85.795754484887
40,10,500000000,0.39,438,84.225420690695
40,10,500000000,0.39,438,80.9959083386055
40,10,500000000,0.39,438,86.9752376359653
40,10,500000000,0.39,438,92.4906239296764
40,10,500000000,0.39,438,96.6446172161834
40,10,500000000,0.39,438,96.3148639077915
40,10,500000000,0.39,438,86.6583593081426
40,10,500000000,0.39,438,117.621927666969
40,10,500000000,0.39,438,89.7152765788098
40,10,500000000,0.39,438,94.5328835785575
40,10,500000000,0.39,438,94.6380970900199
40,10,500000000,0.395,443,91.754516735898
40,10,500000000,0.395,443,82.5892081326324
40,10,500000000,0.395,443,91.8009444199707
40,10,500000000,0.395,443,93.6542780798005
40,10,500000000,0.395,443,92.2633788422866
40,10,500000000,0.395,443,97.3612399140723
40,10,500000000,0.395,443,84.7164145601972
40,10,500000000,0.395,443,91.5634562368583
40,10,500000000,0.395,443,94.196727481117
40,10,500000000,0.395,443,88.1645122594006
40,10,500000000,0.395,443,88.2254271420677
40,10,500000000,0.395,443,103.068657462399
40,10,500000000,0.395,443,94.6987964588966
40,10,500000000,0.395,443,91.2909396478049
40,10,500000000,0.395,443,92.4715858893263
40,10,500000000,0.395,443,93.3577041584928
40,10,500000000,0.395,443,88.4022626785594
40,10,500000000,0.395,443,87.8182273035206
40,10,500000000,0.395,443,95.8769841401813
40,10,500000000,0.395,443,99.3593659138247
40,10,500000000,0.4,449,101.492196291333
40,10,500000000,0.4,449,95.8120513354179
40,10,500000000,0.4,449,86.2283430199928
40,10,500000000,0.4,449,88.0341605711847
40,10,500000000,0.4,449,94.3713258761865
40,10,500000000,0.4,449,92.2405655220431
40,10,500000000,0.4,449,86.3458427225303
40,10,500000000,0.4,449,102.837472723367
40,10,500000000,0.4,449,93.2587948527592
40,10,500000000,0.4,449,84.7168749738774
40,10,500000000,0.4,449,93.2205068195477
40,10,500000000,0.4,449,91.2914860862277
40,10,500000000,0.4,449,90.0789451611074
40,10,500000000,0.4,449,88.7184472126226
40,10,500000000,0.4,449,100.928645763857
40,10,500000000,0.4,449,93.0691617903671
40,10,500000000,0.4,449,92.4715701413834
40,10,500000000,0.4,449,115.670995565702
40,10,500000000,0.4,449,102.449182973699
40,10,500000000,0.4,449,96.871069769354
40,10,500000000,0.405,455,93.3195102326137
40,10,500000000,0.405,455,83.0800402335666
40,10,500000000,0.405,455,88.4144799141195
40,10,500000000,0.405,455,91.9026366013929
40,10,500000000,0.405,455,96.8331456410464
40,10,500000000,0.405,455,92.3400662494858
40,10,500000000,0.405,455,66.3278572422841
40,10,500000000,0.405,455,103.677318270898
40,10,500000000,0.405,455,85.9912487213276
40,10,500000000,0.405,455,89.5356446066961
40,10,500000000,0.405,455,104.491032202482
40,10,500000000,0.405,455,91.9344650599654
40,10,500000000,0.405,455,93.5474180016851
40,10,500000000,0.405,455,85.1470218130326
40,10,500000000,0.405,455,97.4509581525888
40,10,500000000,0.405,455,82.5838842119507
40,10,500000000,0.405,455,100.907090206305
40,10,500000000,0.405,455,93.1947094779268
40,10,500000000,0.405,455,76.177540256856
40,10,500000000,0.405,455,90.1863825124226
40,10,500000000,0.41,460,84.9634714308354
40,10,500000000,0.41,460,85.8413750914216
40,10,500000000,0.41,460,70.566285576201
40,10,500000000,0.41,460,88.4273278383011
40,10,500000000,0.41,460,112.222399483522
40,10,500000000,0.41,460,96.3332231006414
40,10,500000000,0.41,460,99.7673896142511
40,10,500000000,0.41,460,87.7831616097712
40,10,500000000,0.41,460,93.6507904486826
40,10,500000000,0.41,460,94.7676719944415
40,10,500000000,0.41,460,91.0488340671952
40,10,500000000,0.41,460,90.6639937570548
40,10,500000000,0.41,460,89.4312578667311
40,10,500000000,0.41,460,80.8139220765769
40,10,500000000,0.41,460,90.8923233088366
40,10,500000000,0.41,460,95.8992896993826
40,10,500000000,0.41,460,92.7094556851338
40,10,500000000,0.41,460,90.7010529062382
40,10,500000000,0.41,460,90.7113093079622
40,10,500000000,0.41,460,90.8570454968084
40,10,500000000,0.415,466,91.4490115104235
40,10,500000000,0.415,466,94.5802816117493
40,10,500000000,0.415,466,97.5051851483808
40,10,500000000,0.415,466,92.8332283194159
40,10,500000000,0.415,466,86.7733059588365
40,10,500000000,0.415,466,89.2231681873254
40,10,500000000,0.415,466,98.4691149724693
40,10,500000000,0.415,466,87.2096280225919
40,10,500000000,0.415,466,92.7212970248852
40,10,500000000,0.415,466,95.9662379599934
40,10,500000000,0.415,466,92.7081564444249
40,10,500000000,0.415,466,108.769965035913
40,10,500000000,0.415,466,91.3089689288356
40,10,500000000,0.415,466,90.2521421378871
40,10,500000000,0.415,466,92.9106005977925
40,10,500000000,0.415,466,90.9475688693688
40,10,500000000,0.415,466,96.0382480182269
40,10,500000000,0.415,466,87.266535825304
40,10,500000000,0.415,466,91.4619579426501
40,10,500000000,0.415,466,90.5986463870669
40,10,500000000,0.42,471,101.778940051284
40,10,500000000,0.42,471,88.9832723852793
40,10,500000000,0.42,471,104.511805121388
40,10,500000000,0.42,471,106.267646338987
40,10,500000000,0.42,471,97.8794970597755
40,10,500000000,0.42,471,94.8601571928237
40,10,500000000,0.42,471,96.8925305394936
40,10,500000000,0.42,471,97.2350335711924
40,10,500000000,0.42,471,86.6440181453243
40,10,500000000,0.42,471,90.24561631461
40,10,500000000,0.42,471,104.511904865138
40,10,500000000,0.42,471,98.3339530824768
40,10,500000000,0.42,471,89.6192402040071
40,10,500000000,0.42,471,84.1992412420608
40,10,500000000,0.42,471,80.9030201169534
40,10,500000000,0.42,471,94.7937541657568
40,10,500000000,0.42,471,89.765192920549
40,10,500000000,0.42,471,90.6852711623447
40,10,500000000,0.42,471,104.93240181722
40,10,500000000,0.42,471,90.0497028268095
40,10,500000000,0.425,477,91.8986296762114
40,10,500000000,0.425,477,85.4228984107855
40,10,500000000,0.425,477,86.600207985543
40,10,500000000,0.425,477,96.1181616852294
40,10,500000000,0.425,477,94.7567372245298
40,10,500000000,0.425,477,99.0374701780741
40,10,500000000,0.425,477,95.0551837070056
40,10,500000000,0.425,477,97.4114512942699
40,10,500000000,0.425,477,90.912560570923
40,10,500000000,0.425,477,85.3942168687921
40,10,500000000,0.425,477,81.095196069179
40,10,500000000,0.425,477,93.6541650477014
40,10,500000000,0.425,477,100.947703893886
40,10,500000000,0.425,477,102.749146902854
40,10,500000000,0.425,477,92.2150707944846
40,10,500000000,0.425,477,88.6023591114342
40,10,500000000,0.425,477,85.9977993372963
40,10,500000000,0.425,477,90.4628785696088
40,10,500000000,0.425,477,88.5659159505402
40,10,500000000,0.425,477,98.0372509999862
40,10,500000000,0.43,483,87.7635368599325
40,10,500000000,0.43,483,102.749090550804
40,10,500000000,0.43,483,100.873985789782
40,10,500000000,0.43,483,90.3285350208444
40,10,500000000,0.43,483,88.652830366229
40,10,500000000,0.43,483,83.865700703786
40,10,500000000,0.43,483,73.2368106568784
40,10,500000000,0.43,483,88.3205481424593
40,10,500000000,0.43,483,93.2986977407367
40,10,500000000,0.43,483,88.0795723704893
40,10,500000000,0.43,483,92.9176644730082
40,10,500000000,0.43,483,85.7146199538839
40,10,500000000,0.43,483,94.0342764007866
40,10,500000000,0.43,483,91.3208821384879
40,10,500000000,0.43,483,89.6863747972964
40,10,500000000,0.43,483,95.5285190210796
40,10,500000000,0.43,483,94.2426537424463
40,10,500000000,0.43,483,90.3179155040301
40,10,500000000,0.43,483,95.7883889949397
40,10,500000000,0.43,483,93.693674724394
40,10,500000000,0.435,488,88.5814764907396
40,10,500000000,0.435,488,93.3608123254121
40,10,500000000,0.435,488,83.24928559867
40,10,500000000,0.435,488,92.988040265819
40,10,500000000,0.435,488,91.2774403214785
40,10,500000000,0.435,488,103.773761830355
40,10,500000000,0.435,488,102.398484458613
40,10,500000000,0.435,488,92.6557045132677
40,10,500000000,0.435,488,96.0394494272066
40,10,500000000,0.435,488,94.7160462134253
40,10,500000000,0.435,488,92.3702796634379
40,10,500000000,0.435,488,96.4525370171663
40,10,500000000,0.435,488,85.6381528688655
40,10,500000000,0.435,488,88.0498482085971
40,10,500000000,0.435,488,104.207266738199
40,10,500000000,0.435,488,92.3048229700176
40,10,500000000,0.435,488,90.6032134812687
40,10,500000000,0.435,488,85.3813336050415
40,10,500000000,0.435,488,87.4612315025973
40,10,500000000,0.435,488,84.4144316264702
40,10,500000000,0.44,494,96.4155552930008
40,10,500000000,0.44,494,93.9297465976964
40,10,500000000,0.44,494,86.9237102996924
40,10,500000000,0.44,494,101.328572370284
40,10,500000000,0.44,494,97.5737435353029
40,10,500000000,0.44,494,92.8420651325055
40,10,500000000,0.44,494,96.6108411751279
40,10,500000000,0.44,494,92.4354353759314
40,10,500000000,0.44,494,99.7830982858878
40,10,500000000,0.44,494,93.9806095203997
40,10,500000000,0.44,494,103.175199256345
40,10,500000000,0.44,494,89.2699090425684
40,10,500000000,0.44,494,92.146304718993
40,10,500000000,0.44,494,88.9557272043463
40,10,500000000,0.44,494,97.6994664805306
40,10,500000000,0.44,494,102.875070884745
40,10,500000000,0.44,494,87.2818252054543
40,10,500000000,0.44,494,110.775741910225
40,10,500000000,0.44,494,90.30228210296
40,10,500000000,0.44,494,91.3613169351112
40,10,500000000,0.445,499,99.1285858787278
40,10,500000000,0.445,499,92.5825108017975
40,10,500000000,0.445,499,89.7056789882183
40,10,500000000,0.445,499,89.353464158334
40,10,500000000,0.445,499,92.3793231180496
40,10,500000000,0.445,499,92.9570623759061
40,10,500000000,0.445,499,95.1358872396567
40,10,500000000,0.445,499,94.4228033096118
40,10,500000000,0.445,499,93.113057852951
40,10,500000000,0.445,499,96.4223097076264
40,10,500000000,0.445,499,84.3874332506458
40,10,500000000,0.445,499,66.197871773877
40,10,500000000,0.445,499,94.6219921348932
40,10,500000000,0.445,499,91.8483988251209
40,10,500000000,0.445,499,88.9618125062183
40,10,500000000,0.445,499,89.8501699470614
40,10,500000000,0.445,499,96.5826550362797
40,10,500000000,0.445,499,88.6817075960804
40,10,500000000,0.445,499,95.381255089346
40,10,500000000,0.445,499,99.3164346057601
40,10,500000000,0.45,505,92.7113554902899
40,10,500000000,0.45,505,99.2587200597157
40,10,500000000,0.45,505,93.6549669467827
40,10,500000000,0.45,505,94.6664546693561
40,10,500000000,0.45,505,82.9747061060436
40,10,500000000,0.45,505,89.9147779224523
40,10,500000000,0.45,505,96.907257475345
40,10,500000000,0.45,505,97.2856886155301
40,10,500000000,0.45,505,92.182618693684
40,10,500000000,0.45,505,87.3292216919008
40,10,500000000,0.45,505,110.31113461281
40,10,500000000,0.45,505,99.0675019151953
40,10,500000000,0.45,505,89.8716600560002
40,10,500000000,0.45,505,94.5426902474428
40,10,500000000,0.45,505,93.3342734165225
40,10,500000000,0.45,505,84.363059876801
40,10,500000000,0.45,505,88.6859447890495
40,10,500000000,0.45,505,104.659060205982
40,10,500000000,0.45,505,96.6466782539864
40,10,500000000,0.45,505,99.1451270908753
40,10,500000000,0.455,511,109.518523467626
40,10,500000000,0.455,511,114.629705602171
40,10,500000000,0.455,511,91.464438885982
40,10,500000000,0.455,511,85.6456422129553
40,10,500000000,0.455,511,96.2401947831556
40,10,500000000,0.455,511,99.279629032942
40,10,500000000,0.455,511,95.8948957082865
40,10,500000000,0.455,511,97.7079391923841
40,10,500000000,0.455,511,104.362197314235
40,10,500000000,0.455,511,92.0551421853071
40,10,500000000,0.455,511,89.6811463353743
40,10,500000000,0.455,511,103.748739944512
40,10,500000000,0.455,511,91.6408610842625
40,10,500000000,0.455,511,107.939070335556
40,10,500000000,0.455,511,88.4477191488048
40,10,500000000,0.455,511,95.5323809710246
40,10,500000000,0.455,511,97.764118706912
40,10,500000000,0.455,511,92.5255001307853
40,10,500000000,0.455,511,93.0376401094404
40,10,500000000,0.455,511,87.2877561861239
40,10,500000000,0.46,516,99.5532050422013
40,10,500000000,0.46,516,97.9367900304872
40,10,500000000,0.46,516,97.7727052688018
40,10,500000000,0.46,516,94.6133144826769
40,10,500000000,0.46,516,101.131369281422
40,10,500000000,0.46,516,74.8069422989841
40,10,500000000,0.46,516,92.4668312356082
40,10,500000000,0.46,516,98.2304294877953
40,10,500000000,0.46,516,94.1858934014845
40,10,500000000,0.46,516,89.2356883979122
40,10,500000000,0.46,516,88.820777786862
40,10,500000000,0.46,516,81.40262478403
40,10,500000000,0.46,516,80.6845802471349
40,10,500000000,0.46,516,86.2896481589072
40,10,500000000,0.46,516,89.4038837594003
40,10,500000000,0.46,516,97.094181312735
40,10,500000000,0.46,516,98.0204493078362
40,10,500000000,0.46,516,86.1887035660897
40,10,500000000,0.46,516,101.131835081865
40,10,500000000,0.46,516,96.6476258048816
40,10,500000000,0.465,522,94.2611050278533
40,10,500000000,0.465,522,92.6331063660504
40,10,500000000,0.465,522,94.9419828977439
40,10,500000000,0.465,522,100.143167061489
