38,9,500000000,2.62,1156,103.419115397115
38,9,500000000,2.62,1156,103.410400530565
38,9,500000000,2.62,1156,103.408257820514
38,9,500000000,2.62,1156,103.398213916306
38,9,500000000,2.62,1156,103.404966098887
38,9,500000000,2.63,1160,103.385964845997
38,9,500000000,2.63,1160,103.40223125328
38,9,500000000,2.63,1160,103.401720330617
38,9,500000000,2.63,1160,103.425679595119
38,9,500000000,2.63,1160,103.416027755463
38,9,500000000,2.64,1165,103.417003380312
38,9,500000000,2.64,1165,103.40465498919
38,9,500000000,2.64,1165,103.41430646371
38,9,500000000,2.64,1165,103.443390241866
38,9,500000000,2.64,1165,103.40933743672
38,9,500000000,2.65,1169,103.390369494672
38,9,500000000,2.65,1169,103.425463472521
38,9,500000000,2.65,1169,103.305078684097
38,9,500000000,2.65,1169,103.409111864128
38,9,500000000,2.65,1169,103.40552314465
38,9,500000000,2.66,1174,103.418854703925
38,9,500000000,2.66,1174,103.434724438709
38,9,500000000,2.66,1174,103.406909672629
38,9,500000000,2.66,1174,103.422226145755
38,9,500000000,2.66,1174,103.4153233725
38,9,500000000,2.67,1178,103.404002341162
38,9,500000000,2.67,1178,103.399901814686
38,9,500000000,2.67,1178,103.414517348744
38,9,500000000,2.67,1178,103.379442529289
38,9,500000000,2.67,1178,103.396473863116
38,9,500000000,2.68,1182,103.413504053222
38,9,500000000,2.68,1182,103.412947083512
38,9,500000000,2.68,1182,103.408035830599
38,9,500000000,2.68,1182,103.40773098426
38,9,500000000,2.68,1182,103.403479468675
38,9,500000000,2.69,1187,103.407596874944
38,9,500000000,2.69,1187,103.405420287094
38,9,500000000,2.69,1187,103.324803017136
38,9,500000000,2.69,1187,103.405608776612
38,9,500000000,2.69,1187,103.407584927922
38,9,500000000,2.7,1191,103.416046323815
38,9,500000000,2.7,1191,103.407555433685
38,9,500000000,2.7,1191,103.410618471288
38,9,500000000,2.7,1191,103.417637122773
38,9,500000000,2.7,1191,103.402393069546
38,9,500000000,2.71,1196,103.40782926729
38,9,500000000,2.71,1196,103.405275439648
38,9,500000000,2.71,1196,103.405559080702
38,9,500000000,2.71,1196,103.398255986033
38,9,500000000,2.71,1196,103.40519714817
38,9,500000000,2.72,1200,103.409133932799
38,9,500000000,2.72,1200,103.382200747208
38,9,500000000,2.72,1200,103.398725107031
38,9,500000000,2.72,1200,103.396092760755
38,9,500000000,2.72,1200,103.400618006672
38,9,500000000,2.73,1204,103.423476801785
38,9,500000000,2.73,1204,103.413530931868
38,9,500000000,2.73,1204,103.402157038932
38,9,500000000,2.73,1204,103.410873808723
38,9,500000000,2.73,1204,103.424448650295
38,9,500000000,2.74,1209,103.404397170325
38,9,500000000,2.74,1209,103.403106940295
38,9,500000000,2.74,1209,103.403765112848
38,9,500000000,2.74,1209,103.41681594589
38,9,500000000,2.74,1209,103.394844071245
38,9,500000000,2.75,1213,103.412014782786
38,9,500000000,2.75,1213,103.405943807323
38,9,500000000,2.75,1213,103.407545008801
38,9,500000000,2.75,1213,103.407170193886
38,9,500000000,2.75,1213,103.404124190202
38,9,500000000,2.76,1218,103.409629361879
38,9,500000000,2.76,1218,103.396494769664
38,9,500000000,2.76,1218,103.405937993659
38,9,500000000,2.76,1218,103.400386517811
38,9,500000000,2.76,1218,103.40687222161
38,9,500000000,2.77,1222,103.401882417363
38,9,500000000,2.77,1222,103.401502515546
38,9,500000000,2.77,1222,103.416902720313
38,9,500000000,2.77,1222,103.399166031611
38,9,500000000,2.77,1222,103.408084562909
38,9,500000000,2.78,1226,103.413620085809
38,9,500000000,2.78,1226,103.406071210324
38,9,500000000,2.78,1226,103.411476959107
38,9,500000000,2.78,1226,103.406630942044
38,9,500000000,2.78,1226,103.4109815876
38,9,500000000,2.79,1231,103.405789670436
38,9,500000000,2.79,1231,103.392873534604
38,9,500000000,2.79,1231,103.405989026973
38,9,500000000,2.79,1231,103.407581291551
38,9,500000000,2.79,1231,103.407778375546
38,9,500000000,2.8,1235,103.403784948467
38,9,500000000,2.8,1235,103.413128459459
38,9,500000000,2.8,1235,103.400456946264
38,9,500000000,2.8,1235,103.405136730493
38,9,500000000,2.8,1235,103.413454714467
38,9,500000000,2.81,1240,103.407631424041
38,9,500000000,2.81,1240,103.403329526532
38,9,500000000,2.81,1240,103.407858432615
38,9,500000000,2.81,1240,103.404293282666
38,9,500000000,2.81,1240,103.408204102142
38,9,500000000,2.82,1244,103.407284652241
38,9,500000000,2.82,1244,103.414571278837
38,9,500000000,2.82,1244,103.408980721591
38,9,500000000,2.82,1244,103.409849540333
38,9,500000000,2.82,1244,103.396020491576
38,9,500000000,2.83,1249,103.431258252011
38,9,500000000,2.83,1249,103.407926163465
38,9,500000000,2.83,1249,103.409979327067
38,9,500000000,2.83,1249,103.373602196013
38,9,500000000,2.83,1249,103.416469975269
38,9,500000000,2.84,1253,103.392453370944
38,9,500000000,2.84,1253,103.405917804437
38,9,500000000,2.84,1253,103.409579041036
38,9,500000000,2.84,1253,103.404633747673
38,9,500000000,2.84,1253,103.404956223446
38,9,500000000,2.85,1257,103.407965870207
38,9,500000000,2.85,1257,103.410095247615
38,9,500000000,2.85,1257,103.404814851984
38,9,500000000,2.85,1257,103.405168298542
38,9,500000000,2.85,1257,103.40847205615
38,9,500000000,2.86,1262,103.405015986153
38,9,500000000,2.86,1262,103.401546189572
38,9,500000000,2.86,1262,103.407872710628
38,9,500000000,2.86,1262,103.40719311314
38,9,500000000,2.86,1262,103.406440157586
38,9,500000000,2.87,1266,103.4099013773
38,9,500000000,2.87,1266,103.403812522231
38,9,500000000,2.87,1266,103.404009656688
38,9,500000000,2.87,1266,103.41339230465
38,9,500000000,2.87,1266,103.406203012115
38,9,500000000,2.88,1271,103.408961502627
38,9,500000000,2.88,1271,103.407040627874
38,9,500000000,2.88,1271,103.401755884357
38,9,500000000,2.88,1271,103.400001086418
38,9,500000000,2.88,1271,103.409603794003
38,9,500000000,2.89,1275,103.410694708676
38,9,500000000,2.89,1275,103.407260442415
38,9,500000000,2.89,1275,103.407447166898
38,9,500000000,2.89,1275,103.408861141899
38,9,500000000,2.89,1275,103.406675020702
38,9,500000000,2.9,1279,103.401115648872
38,9,500000000,2.9,1279,103.394844116128
38,9,500000000,2.9,1279,103.411680015092
38,9,500000000,2.9,1279,103.400568172399
38,9,500000000,2.9,1279,103.41399533589
38,9,500000000,2.91,1284,103.403814207192
38,9,500000000,2.91,1284,103.406069957124
38,9,500000000,2.91,1284,103.413275209491
38,9,500000000,2.91,1284,103.400935432955
38,9,500000000,2.91,1284,103.405697926113
38,9,500000000,2.92,1288,103.413874086961
38,9,500000000,2.92,1288,103.405741532861
38,9,500000000,2.92,1288,103.403545150299
38,9,500000000,2.92,1288,103.406705485742
38,9,500000000,2.92,1288,103.39426032038
38,9,500000000,2.93,1293,103.407387837712
38,9,500000000,2.93,1293,103.395138077973
38,9,500000000,2.93,1293,103.41142936567
38,9,500000000,2.93,1293,103.408054290032
38,9,500000000,2.93,1293,103.40596805611
38,9,500000000,2.94,1297,103.402086962007
38,9,500000000,2.94,1297,103.407182883138
38,9,500000000,2.94,1297,103.421372775158
38,9,500000000,2.94,1297,103.405886537579
38,9,500000000,2.94,1297,103.408008601127
38,9,500000000,2.95,1301,103.411901461741
38,9,500000000,2.95,1301,103.413408565534
38,9,500000000,2.95,1301,103.405649625636
38,9,500000000,2.95,1301,103.405818296957
38,9,500000000,2.95,1301,103.402678437141
38,9,500000000,2.96,1306,103.424294828976
38,9,500000000,2.96,1306,103.410693168698
38,9,500000000,2.96,1306,103.405979865775
38,9,500000000,2.96,1306,103.406841921672
38,9,500000000,2.96,1306,103.405434799449
38,9,500000000,2.97,1310,103.408466521548
38,9,500000000,2.97,1310,103.408686014435
38,9,500000000,2.97,1310,103.410732089531
38,9,500000000,2.97,1310,103.407365577273
38,9,500000000,2.97,1310,103.408914330921
38,9,500000000,2.98,1315,103.402875153663
38,9,500000000,2.98,1315,103.407986731343
38,9,500000000,2.98,1315,103.407944524205
38,9,500000000,2.98,1315,103.406941861498
38,9,500000000,2.98,1315,103.406874522274
38,9,500000000,2.99,1319,103.408377107629
38,9,500000000,2.99,1319,103.421044350384
38,9,500000000,2.99,1319,103.418692505988
38,9,500000000,2.99,1319,103.40175297496
38,9,500000000,2.99,1319,103.405185325657
38,9,500000000,3,1323,103.394694642582
38,9,500000000,3,1323,103.403882909468
38,9,500000000,3,1323,103.405885660393
38,9,500000000,3,1323,103.405338721404
38,9,500000000,3,1323,103.406337385637
