23,5,500000000,2.55,1125,96.4628596379547
23,5,500000000,2.56,1129,95.8963673858718
23,5,500000000,2.56,1129,95.7624029244221
23,5,500000000,2.56,1129,95.9674458703907
23,5,500000000,2.56,1129,96.1479324631084
23,5,500000000,2.56,1129,95.8832022096291
23,5,500000000,2.57,1134,95.9291171767802
23,5,500000000,2.57,1134,95.881514879442
23,5,500000000,2.57,1134,95.915032909194
23,5,500000000,2.57,1134,95.8532791157731
23,5,500000000,2.57,1134,95.8279742724229
23,5,500000000,2.58,1138,95.9068694937561
23,5,500000000,2.58,1138,95.8297072660565
23,5,500000000,2.58,1138,96.021278870097
23,5,500000000,2.58,1138,95.8453555846199
23,5,500000000,2.58,1138,95.9227274159091
23,5,500000000,2.59,1143,95.8175882494141
23,5,500000000,2.59,1143,95.8866171691268
23,5,500000000,2.59,1143,95.7793066376224
23,5,500000000,2.59,1143,95.8768655378011
23,5,500000000,2.59,1143,95.7766042181477
23,5,500000000,2.6,1147,95.8918915037028
23,5,500000000,2.6,1147,95.8317982494749
23,5,500000000,2.6,1147,96.3068604187985
23,5,500000000,2.6,1147,95.8558654190627
23,5,500000000,2.6,1147,95.9413275838998
23,5,500000000,2.61,1152,95.8570472604619
23,5,500000000,2.61,1152,95.8686533708173
23,5,500000000,2.61,1152,95.8704690635172
23,5,500000000,2.61,1152,96.0571481861206
23,5,500000000,2.61,1152,95.8909958136257
23,5,500000000,2.62,1156,95.7850028584967
23,5,500000000,2.62,1156,95.9226985890175
23,5,500000000,2.62,1156,95.7354490124373
23,5,500000000,2.62,1156,96.1415337141801
23,5,500000000,2.62,1156,95.8318117708812
23,5,500000000,2.63,1160,95.9371946999638
23,5,500000000,2.63,1160,95.8954178955872
23,5,500000000,2.63,1160,95.8637027374194
23,5,500000000,2.63,1160,95.8193436388197
23,5,500000000,2.63,1160,95.9425682865093
23,5,500000000,2.64,1165,95.9046920323514
23,5,500000000,2.64,1165,96.2012073830282
23,5,500000000,2.64,1165,95.9855393456918
23,5,500000000,2.64,1165,95.3244280416198
23,5,500000000,2.64,1165,95.8781594307857
23,5,500000000,2.65,1169,95.7450709683941
23,5,500000000,2.65,1169,95.7453815242085
23,5,500000000,2.65,1169,95.872990810549
23,5,500000000,2.65,1169,95.8176019384
23,5,500000000,2.65,1169,95.8629461955835
23,5,500000000,2.66,1174,95.8998938146847
23,5,500000000,2.66,1174,95.8566505143016
23,5,500000000,2.66,1174,95.7943353310692
23,5,500000000,2.66,1174,95.8693099843421
23,5,500000000,2.66,1174,95.5625697726931
23,5,500000000,2.67,1178,95.8298619781548
23,5,500000000,2.67,1178,95.9053779445668
23,5,500000000,2.67,1178,96.2014433950293
23,5,500000000,2.67,1178,95.757533954452
23,5,500000000,2.67,1178,95.8654580209488
23,5,500000000,2.68,1182,95.9639875736631
23,5,500000000,2.68,1182,95.8712364149218
23,5,500000000,2.68,1182,95.6549789677704
23,5,500000000,2.68,1182,95.8854474249713
23,5,500000000,2.68,1182,95.9172754911241
23,5,500000000,2.69,1187,95.8405227910862
23,5,500000000,2.69,1187,95.7923811703066
23,5,500000000,2.69,1187,95.9471790713442
23,5,500000000,2.69,1187,95.8166071584063
23,5,500000000,2.69,1187,95.9061531351254
23,5,500000000,2.7,1191,95.8047437390931
23,5,500000000,2.7,1191,95.944992761493
23,5,500000000,2.7,1191,95.8229628129276
23,5,500000000,2.7,1191,95.8996321643004
23,5,500000000,2.7,1191,95.8799695326561
23,5,500000000,2.71,1196,95.9698273954825
23,5,500000000,2.71,1196,95.923935069909
23,5,500000000,2.71,1196,95.8968339887823
23,5,500000000,2.71,1196,95.9786764857404
23,5,500000000,2.71,1196,95.7677824043962
23,5,500000000,2.72,1200,95.8936815159631
23,5,500000000,2.72,1200,95.9500807206758
23,5,500000000,2.72,1200,95.8275546733593
23,5,500000000,2.72,1200,96.1691031792875
23,5,500000000,2.72,1200,95.883716813223
23,5,500000000,2.73,1204,95.9659756951348
23,5,500000000,2.73,1204,95.9423619668114
23,5,500000000,2.73,1204,95.8477259212066
23,5,500000000,2.73,1204,95.9391438811901
23,5,500000000,2.73,1204,96.0228089808209
23,5,500000000,2.74,1209,95.9099999753234
23,5,500000000,2.74,1209,96.075590127074
23,5,500000000,2.74,1209,95.8638780179103
23,5,500000000,2.74,1209,95.9460226230169
23,5,500000000,2.74,1209,95.8916474812023
23,5,500000000,2.75,1213,95.9188886941426
23,5,500000000,2.75,1213,95.8832106616954
23,5,500000000,2.75,1213,95.9157697482693
23,5,500000000,2.75,1213,96.1760353151713
23,5,500000000,2.75,1213,95.8785585581294
23,5,500000000,2.76,1218,95.8838859919747
23,5,500000000,2.76,1218,95.9124331650146
23,5,500000000,2.76,1218,95.9297723278378
23,5,500000000,2.76,1218,95.9060468099451
23,5,500000000,2.76,1218,95.9161549308709
23,5,500000000,2.77,1222,96.0566117337255
23,5,500000000,2.77,1222,96.0439948347318
23,5,500000000,2.77,1222,95.8438352701978
23,5,500000000,2.77,1222,95.8659812746963
23,5,500000000,2.77,1222,95.8014027231903
23,5,500000000,2.78,1226,95.9038004672906
23,5,500000000,2.78,1226,95.9872129516973
23,5,500000000,2.78,1226,95.8421569712808
23,5,500000000,2.78,1226,95.8564730811876
23,5,500000000,2.78,1226,96.0135950312576
23,5,500000000,2.79,1231,95.9118695868177
23,5,500000000,2.79,1231,95.8489104564358
23,5,500000000,2.79,1231,95.8897283095459
23,5,500000000,2.79,1231,95.9154054613185
23,5,500000000,2.79,1231,95.9081942993006
23,5,500000000,2.8,1235,95.8921952254747
23,5,500000000,2.8,1235,95.8764243795965
23,5,500000000,2.8,1235,95.9414153189479
23,5,500000000,2.8,1235,95.899055727157
23,5,500000000,2.8,1235,95.8382685576665
23,5,500000000,2.81,1240,95.8546890584392
23,5,500000000,2.81,1240,95.8841570992126
23,5,500000000,2.81,1240,95.8334776550218
23,5,500000000,2.81,1240,96.0600777956967
23,5,500000000,2.81,1240,95.8685712811227
23,5,500000000,2.82,1244,95.911116948098
23,5,500000000,2.82,1244,95.9070211020613
23,5,500000000,2.82,1244,95.9439226667717
23,5,500000000,2.82,1244,95.8887947412072
23,5,500000000,2.82,1244,95.8523456337234
23,5,500000000,2.83,1249,95.8157060518782
23,5,500000000,2.83,1249,95.9198185052052
23,5,500000000,2.83,1249,95.9195720996091
23,5,500000000,2.83,1249,95.9376467509033
23,5,500000000,2.83,1249,95.918091401164
23,5,500000000,2.84,1253,95.8795837106437
23,5,500000000,2.84,1253,96.0015569187353
23,5,500000000,2.84,1253,95.9158856672252
23,5,500000000,2.84,1253,95.8477576411549
23,5,500000000,2.84,1253,95.92701614096
23,5,500000000,2.85,1257,95.8641649206666
23,5,500000000,2.85,1257,95.9568568937168
23,5,500000000,2.85,1257,95.8723684737712
23,5,500000000,2.85,1257,95.9195434021566
23,5,500000000,2.85,1257,95.9213273766986
23,5,500000000,2.86,1262,95.7240440497141
23,5,500000000,2.86,1262,95.5553382217305
23,5,500000000,2.86,1262,95.9231960752377
23,5,500000000,2.86,1262,95.8703104743715
23,5,500000000,2.86,1262,95.9133966302021
23,5,500000000,2.87,1266,95.7017735577105
23,5,500000000,2.87,1266,95.8032921184721
23,5,500000000,2.87,1266,95.812823534027
23,5,500000000,2.87,1266,96.0508521925853
23,5,500000000,2.87,1266,95.9089879060276
23,5,500000000,2.88,1271,95.8872178254055
23,5,500000000,2.88,1271,95.9297506429272
23,5,500000000,2.88,1271,96.0123041680053
23,5,500000000,2.88,1271,95.9696333871147
23,5,500000000,2.88,1271,95.9048562148025
23,5,500000000,2.89,1275,95.8409297089308
23,5,500000000,2.89,1275,95.8821600327435
23,5,500000000,2.89,1275,95.8101702383938
23,5,500000000,2.89,1275,95.8554902298414
23,5,500000000,2.89,1275,95.8155573285806
23,5,500000000,2.9,1279,95.9928628890272
23,5,500000000,2.9,1279,95.9040313121477
23,5,500000000,2.9,1279,95.9226883155499
23,5,500000000,2.9,1279,95.8020885212581
23,5,500000000,2.9,1279,95.846633625682
23,5,500000000,2.91,1284,95.8466186994208
23,5,500000000,2.91,1284,95.8859416033423
23,5,500000000,2.91,1284,95.8627681831402
23,5,500000000,2.91,1284,95.9684753628818
23,5,500000000,2.91,1284,95.873282783414
23,5,500000000,2.92,1288,95.8870568687962
23,5,500000000,2.92,1288,95.7795161581103
23,5,500000000,2.92,1288,95.349164288409
23,5,500000000,2.92,1288,95.8102645333684
23,5,500000000,2.92,1288,95.8737588026762
23,5,500000000,2.93,1293,95.8585145713235
23,5,500000000,2.93,1293,95.9281233837247
23,5,500000000,2.93,1293,95.8237557817182
23,5,500000000,2.93,1293,95.8627754994049
23,5,500000000,2.93,1293,95.8934972359579
23,5,500000000,2.94,1297,95.960605462282
23,5,500000000,2.94,1297,95.9261611899016
23,5,500000000,2.94,1297,95.7649501209973
23,5,500000000,2.94,1297,95.8907497460799
23,5,500000000,2.94,1297,95.7854311082632
23,5,500000000,2.95,1301,95.7645749670603
23,5,500000000,2.95,1301,95.955512808519
23,5,500000000,2.95,1301,95.8770819969947
23,5,500000000,2.95,1301,95.9223357753081
23,5,500000000,2.95,1301,95.8999836149144
23,5,500000000,2.96,1306,95.7860560035562
23,5,500000000,2.96,1306,95.8643469460675
23,5,500000000,2.96,1306,95.887239558724
23,5,500000000,2.96,1306,95.8843648678102
23,5,500000000,2.96,1306,95.8886481796726
23,5,500000000,2.97,1310,95.958591275245
23,5,500000000,2.97,1310,95.9158477815856
23,5,500000000,2.97,1310,95.88466161571
23,5,500000000,2.97,1310,95.8202160895322
23,5,500000000,2.97,1310,95.8787855625279
23,5,500000000,2.98,1315,95.893727297482
23,5,500000000,2.98,1315,95.8660636654748
23,5,500000000,2.98,1315,95.8784190983066
23,5,500000000,2.98,1315,95.8598701848839
23,5,500000000,2.98,1315,95.8934291446728
23,5,500000000,2.99,1319,95.8650940973729
23,5,500000000,2.99,1319,95.8704948558445
23,5,500000000,2.99,1319,95.8592600980291
23,5,500000000,2.99,1319,95.9162668126286
23,5,500000000,2.99,1319,95.8413324166538
23,5,500000000,3,1323,95.8931330556096
23,5,500000000,3,1323,95.8693820508228
23,5,500000000,3,1323,95.9079770036039
23,5,500000000,3,1323,95.8775525942295
23,5,500000000,3,1323,95.8680459966076
