8,3,500000000,2.55,1125,80.1598936829573
8,3,500000000,2.55,1125,78.6207856565104
8,3,500000000,2.56,1129,72.0392005590767
8,3,500000000,2.56,1129,78.3815516083448
8,3,500000000,2.56,1129,79.3835085424188
8,3,500000000,2.56,1129,77.5131043124448
8,3,500000000,2.56,1129,79.7935331854829
8,3,500000000,2.57,1134,80.6044774659781
8,3,500000000,2.57,1134,90.5869895524382
8,3,500000000,2.57,1134,81.8776222977012
8,3,500000000,2.57,1134,76.8074769333514
8,3,500000000,2.57,1134,77.4042483631966
8,3,500000000,2.58,1138,79.6680003819758
8,3,500000000,2.58,1138,75.8565017486556
8,3,500000000,2.58,1138,80.8315224807807
8,3,500000000,2.58,1138,84.6315637499764
8,3,500000000,2.58,1138,73.0142904042191
8,3,500000000,2.59,1143,77.2856618646349
8,3,500000000,2.59,1143,73.0891936469365
8,3,500000000,2.59,1143,80.0013482554399
8,3,500000000,2.59,1143,73.876501436172
8,3,500000000,2.59,1143,79.6670462913863
8,3,500000000,2.6,1147,82.6199461667178
8,3,500000000,2.6,1147,73.4709993653497
8,3,500000000,2.6,1147,79.2239816875462
8,3,500000000,2.6,1147,81.969708601203
8,3,500000000,2.6,1147,78.8865073502705
8,3,500000000,2.61,1152,81.338218624173
8,3,500000000,2.61,1152,87.1679509281618
8,3,500000000,2.61,1152,78.6629108211955
8,3,500000000,2.61,1152,79.7103455159573
8,3,500000000,2.61,1152,79.7075866863448
8,3,500000000,2.62,1156,79.8924441906672
8,3,500000000,2.62,1156,69.9273559905195
8,3,500000000,2.62,1156,80.052738095536
8,3,500000000,2.62,1156,76.3121768892849
8,3,500000000,2.62,1156,83.0116112778093
8,3,500000000,2.63,1160,77.4980972654514
8,3,500000000,2.63,1160,77.6118717901729
8,3,500000000,2.63,1160,74.5149933767385
8,3,500000000,2.63,1160,83.6309284332759
8,3,500000000,2.63,1160,82.4801992618941
8,3,500000000,2.64,1165,79.7909053783951
8,3,500000000,2.64,1165,84.9342402101369
8,3,500000000,2.64,1165,79.628974630322
8,3,500000000,2.64,1165,77.3105823304656
8,3,500000000,2.64,1165,81.7132581295856
8,3,500000000,2.65,1169,81.5352987593979
8,3,500000000,2.65,1169,75.215143474381
8,3,500000000,2.65,1169,81.1722118245821
8,3,500000000,2.65,1169,79.9634511643851
8,3,500000000,2.65,1169,78.3387527927127
8,3,500000000,2.66,1174,76.3324885408604
8,3,500000000,2.66,1174,79.4679017380873
8,3,500000000,2.66,1174,81.6334265192907
8,3,500000000,2.66,1174,75.8041605073455
8,3,500000000,2.66,1174,77.8499906001292
8,3,500000000,2.67,1178,76.5667632616978
8,3,500000000,2.67,1178,81.3811485352948
8,3,500000000,2.67,1178,80.9813847979103
8,3,500000000,2.67,1178,80.841754767436
8,3,500000000,2.67,1178,82.0661444042459
8,3,500000000,2.68,1182,79.4424903182946
8,3,500000000,2.68,1182,82.600217411957
8,3,500000000,2.68,1182,85.76249603656
8,3,500000000,2.68,1182,87.3641143696194
8,3,500000000,2.68,1182,76.8607262873346
8,3,500000000,2.69,1187,78.6279506230119
8,3,500000000,2.69,1187,77.4938292708627
8,3,500000000,2.69,1187,83.1964158044051
8,3,500000000,2.69,1187,82.7021645080741
8,3,500000000,2.69,1187,77.9605147147481
8,3,500000000,2.7,1191,82.3073092536224
8,3,500000000,2.7,1191,78.8650976138125
8,3,500000000,2.7,1191,77.7671570788066
8,3,500000000,2.7,1191,77.6715204621083
8,3,500000000,2.7,1191,78.8634247684405
8,3,500000000,2.71,1196,82.7612825823265
8,3,500000000,2.71,1196,77.5864850421832
8,3,500000000,2.71,1196,79.7717881080991
8,3,500000000,2.71,1196,83.8774703884364
8,3,500000000,2.71,1196,82.0618612673449
8,3,500000000,2.72,1200,77.7142515489984
8,3,500000000,2.72,1200,76.8718718506124
8,3,500000000,2.72,1200,78.0911335819974
8,3,500000000,2.72,1200,77.4364733230765
8,3,500000000,2.72,1200,78.0458538672161
8,3,500000000,2.73,1204,77.0264042455919
8,3,500000000,2.73,1204,78.9062549472553
8,3,500000000,2.73,1204,79.3962857874212
8,3,500000000,2.73,1204,77.0405482317531
8,3,500000000,2.73,1204,77.2906000144565
8,3,500000000,2.74,1209,74.2651011634144
8,3,500000000,2.74,1209,82.2599540593964
8,3,500000000,2.74,1209,78.3532166435847
8,3,500000000,2.74,1209,81.7760475415766
8,3,500000000,2.74,1209,77.0577476871015
8,3,500000000,2.75,1213,77.9253599203324
8,3,500000000,2.75,1213,80.2426214954295
8,3,500000000,2.75,1213,77.6979183709203
8,3,500000000,2.75,1213,73.4832109531692
8,3,500000000,2.75,1213,79.106019326881
8,3,500000000,2.76,1218,76.7836842316573
8,3,500000000,2.76,1218,82.8543084069672
8,3,500000000,2.76,1218,77.080772347296
8,3,500000000,2.76,1218,78.8594972901099
8,3,500000000,2.76,1218,78.9711550301883
8,3,500000000,2.77,1222,80.4784840426204
8,3,500000000,2.77,1222,76.621967758448
8,3,500000000,2.77,1222,77.9842523227478
8,3,500000000,2.77,1222,80.6681426153722
8,3,500000000,2.77,1222,80.8392769960663
8,3,500000000,2.78,1226,84.505237831954
8,3,500000000,2.78,1226,80.1720793357268
8,3,500000000,2.78,1226,98.3800253655177
8,3,500000000,2.78,1226,80.7674384508582
8,3,500000000,2.78,1226,70.5424790413651
8,3,500000000,2.79,1231,76.4854169896808
8,3,500000000,2.79,1231,77.7241528299787
8,3,500000000,2.79,1231,80.061286003769
8,3,500000000,2.79,1231,72.5876416529304
8,3,500000000,2.79,1231,82.0261219935152
8,3,500000000,2.8,1235,77.4640687521773
8,3,500000000,2.8,1235,80.1439065247717
8,3,500000000,2.8,1235,75.2166212513579
8,3,500000000,2.8,1235,80.0087185657147
8,3,500000000,2.8,1235,80.8888518037918
8,3,500000000,2.81,1240,79.9957273708771
8,3,500000000,2.81,1240,77.018871651586
8,3,500000000,2.81,1240,78.4231530313677
8,3,500000000,2.81,1240,73.1735210368003
8,3,500000000,2.81,1240,78.5391187178718
8,3,500000000,2.82,1244,80.2532150036181
8,3,500000000,2.82,1244,77.4656324420761
8,3,500000000,2.82,1244,80.8362769832264
8,3,500000000,2.82,1244,81.5744866872796
8,3,500000000,2.82,1244,78.6279428479593
8,3,500000000,2.83,1249,75.1455800604198
8,3,500000000,2.83,1249,80.1852010652317
8,3,500000000,2.83,1249,80.0835983204963
8,3,500000000,2.83,1249,79.6343465202572
8,3,500000000,2.83,1249,82.2176873633496
8,3,500000000,2.84,1253,80.2346489183341
8,3,500000000,2.84,1253,79.2527913741495
8,3,500000000,2.84,1253,78.9947370154836
8,3,500000000,2.84,1253,81.6877464578822
8,3,500000000,2.84,1253,79.2673462416587
8,3,500000000,2.85,1257,77.7674186767329
8,3,500000000,2.85,1257,78.5059307608462
8,3,500000000,2.85,1257,95.5047775238179
8,3,500000000,2.85,1257,77.3420423817853
8,3,500000000,2.85,1257,80.8722210124712
8,3,500000000,2.86,1262,77.6256552439796
8,3,500000000,2.86,1262,77.7179295804291
8,3,500000000,2.86,1262,79.3269998807303
8,3,500000000,2.86,1262,78.8494647111186
8,3,500000000,2.86,1262,80.4215995353548
8,3,500000000,2.87,1266,80.8624879728666
8,3,500000000,2.87,1266,80.4148042340475
8,3,500000000,2.87,1266,79.5730951241429
8,3,500000000,2.87,1266,81.1965084867099
8,3,500000000,2.87,1266,77.2563023365829
8,3,500000000,2.88,1271,77.9450399640137
8,3,500000000,2.88,1271,79.0693974276458
8,3,500000000,2.88,1271,74.5568199608593
8,3,500000000,2.88,1271,81.5245564871738
8,3,500000000,2.88,1271,77.3792580224544
8,3,500000000,2.89,1275,79.6952565973397
8,3,500000000,2.89,1275,77.9542762950839
8,3,500000000,2.89,1275,79.8456904786035
8,3,500000000,2.89,1275,77.7357495365267
8,3,500000000,2.89,1275,78.9167842886283
8,3,500000000,2.9,1279,81.2906061797461
8,3,500000000,2.9,1279,80.3579201673909
8,3,500000000,2.9,1279,76.936354202057
8,3,500000000,2.9,1279,81.0882819672189
8,3,500000000,2.9,1279,78.6893823316792
8,3,500000000,2.91,1284,84.5552672776304
8,3,500000000,2.91,1284,85.8151482026564
8,3,500000000,2.91,1284,76.434828314228
8,3,500000000,2.91,1284,81.4788453469149
8,3,500000000,2.91,1284,78.3569450817761
8,3,500000000,2.92,1288,76.3535091148642
8,3,500000000,2.92,1288,75.7000437146471
8,3,500000000,2.92,1288,82.5225494749481
8,3,500000000,2.92,1288,78.3519739214536
8,3,500000000,2.92,1288,80.8060214137168
8,3,500000000,2.93,1293,84.5678534094945
8,3,500000000,2.93,1293,76.7925656624363
8,3,500000000,2.93,1293,79.8751386584311
8,3,500000000,2.93,1293,79.328276780628
8,3,500000000,2.93,1293,80.128837702559
8,3,500000000,2.94,1297,81.5019221462844
8,3,500000000,2.94,1297,79.2758592484234
8,3,500000000,2.94,1297,75.9056523045959
8,3,500000000,2.94,1297,80.3390999248286
8,3,500000000,2.94,1297,80.8437129014976
8,3,500000000,2.95,1301,77.0031252319057
8,3,500000000,2.95,1301,78.1292014406601
8,3,500000000,2.95,1301,80.1070391240549
8,3,500000000,2.95,1301,80.052603080555
8,3,500000000,2.95,1301,77.4307875966679
8,3,500000000,2.96,1306,79.5859266132453
8,3,500000000,2.96,1306,74.5086336344277
8,3,500000000,2.96,1306,79.2423283000038
8,3,500000000,2.96,1306,80.1227852623103
8,3,500000000,2.96,1306,78.0715007392862
8,3,500000000,2.97,1310,79.3283264367751
8,3,500000000,2.97,1310,80.0164714742828
8,3,500000000,2.97,1310,79.9438174301503
8,3,500000000,2.97,1310,80.7169035754452
8,3,500000000,2.97,1310,79.6308260587518
8,3,500000000,2.98,1315,79.5690456329481
8,3,500000000,2.98,1315,79.2471099033622
8,3,500000000,2.98,1315,82.5173997611651
8,3,500000000,2.98,1315,81.1730985973059
8,3,500000000,2.98,1315,81.9125626316695
8,3,500000000,2.99,1319,77.4482861511684
8,3,500000000,2.99,1319,78.4033757950256
8,3,500000000,2.99,1319,79.0886087974401
8,3,500000000,2.99,1319,79.2319964132712
8,3,500000000,2.99,1319,79.8181800275508
8,3,500000000,3,1323,84.1724277410934
8,3,500000000,3,1323,81.427429282888
8,3,500000000,3,1323,79.0564398137826
8,3,500000000,3,1323,87.2886704879176
8,3,500000000,3,1323,79.1270927394606
